timestamp_sec,latitude,longitude
1864.7485451698303,35.022254833333335,138.86379766666667
1865.3496804237366,35.022254833333335,138.86379766666667
1865.9502205848694,35.02225466666667,138.86379766666667
1866.5493454933167,35.022254833333335,138.86379766666667
1867.1495611667633,35.022254833333335,138.86379766666667
1867.7509756088257,35.022254833333335,138.86379783333334
1868.3501329421997,35.022254833333335,138.863798
1868.9505383968353,35.022255,138.86379783333334
1869.5510280132294,35.02225516666667,138.86379783333334
1870.1514523029327,35.022255333333334,138.86379783333334
1870.7512407302856,35.0222555,138.863798
1871.352222442627,35.022255666666666,138.863798
1871.9519526958466,35.022255666666666,138.863798
1872.5520021915436,35.02225583333333,138.863798
1873.1537923812866,35.022256,138.863798
1873.7555255889893,35.022256166666665,138.86379783333334
1874.35294008255,35.02225633333333,138.8637975
1874.952870130539,35.02225633333333,138.8637975
1875.5541331768036,35.0222565,138.86379733333334
1876.168965101242,35.022256166666665,138.863797
1876.7569510936737,35.022256666666664,138.86379733333334
1877.3556876182556,35.02225683333333,138.86379716666667
1877.9558320045471,35.02225716666667,138.863797
1878.5585720539093,35.0222575,138.863797
1879.1564357280731,35.022257333333336,138.863797
1879.7572240829468,35.0222575,138.86379683333334
1880.3609828948975,35.02225766666667,138.86379716666667
1880.9580454826355,35.022257833333335,138.86379733333334
1881.557493686676,35.022257833333335,138.86379716666667
1882.1576554775238,35.022258,138.863797
1882.7584283351898,35.02225816666667,138.863797
1883.3585817813873,35.02225833333333,138.863797
1883.9640080928802,35.022259,138.8637975
1884.5592770576477,35.022259166666664,138.86379766666667
1885.1594836711884,35.022259166666664,138.8637975
1885.7599654197693,35.022259,138.8637975
1886.3605370521545,35.022259166666664,138.86379733333334
1886.960401058197,35.0222595,138.86379733333334
1887.5630786418915,35.02225966666666,138.86379716666667
1888.164175271988,35.02225966666666,138.86379716666667
1888.7615547180176,35.02225966666666,138.863797
1889.3613653182983,35.02225966666666,138.863797
1889.9632756710052,35.02225983333334,138.86379666666667
1890.5618615150452,35.02225983333334,138.86379633333334
1891.1631667613983,35.02226,138.86379633333334
1891.7640631198883,35.02226016666667,138.86379616666667
1892.363270521164,35.022260333333335,138.86379616666667
1892.965009689331,35.0222605,138.863796
1893.5642070770264,35.02226066666667,138.86379583333334
1894.1648020744324,35.02226066666667,138.86379566666668
1894.7638864517212,35.022260833333334,138.8637955
1895.3678641319275,35.022261,138.86379516666668
1895.9654347896576,35.022260833333334,138.863795
1896.5647826194763,35.022261,138.86379483333334
1897.165368795395,35.022261,138.86379466666668
1897.768703699112,35.02226133333333,138.8637945
1898.3666231632233,35.0222615,138.86379433333335
1898.9679398536682,35.022261666666665,138.86379416666668
1899.5664703845978,35.02226183333333,138.863794
1900.1667652130127,35.02226183333333,138.86379383333335
1900.767140865326,35.022262166666664,138.86379366666668
1901.3684558868408,35.02226233333333,138.8637935
1902.2706549167633,35.0222625,138.86379333333332
1902.5680255889893,35.02226266666667,138.86379316666665
1903.172236919403,35.022263,138.86379316666665
1903.7694079875946,35.02226316666667,138.863793
1904.3695223331451,35.022263333333335,138.863793
1904.9694311618805,35.0222635,138.86379283333332
1905.5700368881226,35.022263833333334,138.86379283333332
1906.1699957847595,35.022264166666666,138.86379266666665
1906.7701380252838,35.022264666666665,138.8637925
1907.370762348175,35.022264666666665,138.8637925
1907.9709024429321,35.02226483333333,138.86379233333332
1908.5728874206543,35.022265166666664,138.86379233333332
1909.174212217331,35.02226566666667,138.86379233333332
1909.7726528644562,35.022265833333336,138.86379216666666
1910.3733100891113,35.022265833333336,138.86379216666666
1910.9725654125214,35.02226616666667,138.86379216666666
1911.573032617569,35.022266333333334,138.86379216666666
1912.1784636974335,35.0222665,138.86379216666666
1912.7784028053284,35.0222665,138.86379216666666
1913.3754601478577,35.02226683333333,138.863792
1913.9757091999054,35.02226683333333,138.863792
1914.5756590366364,35.022267,138.863792
1915.17600440979,35.02226733333333,138.86379183333332
1915.7765109539032,35.02226733333333,138.86379183333332
1916.376536846161,35.022267666666664,138.863792
1916.977195739746,35.0222675,138.863792
1917.5775754451752,35.0222675,138.863792
1918.1811916828156,35.022267666666664,138.86379183333332
1918.7808394432068,35.02226783333333,138.86379183333332
1919.3781394958496,35.02226783333333,138.86379166666666
1919.9811947345734,35.02226816666667,138.86379166666666
1920.579050064087,35.0222685,138.8637915
1921.1788585186005,35.022268833333335,138.8637915
1921.7792806625366,35.0222695,138.86379133333332
1922.3794825077057,35.022270166666665,138.86379133333332
1922.9814422130585,35.02227116666667,138.863791
1923.5805821418762,35.0222715,138.86379083333333
1924.1816844940186,35.022271833333335,138.863791
1924.781481742859,35.0222725,138.863791
1925.3814296722412,35.02227333333333,138.86379083333333
1925.981815814972,35.02227416666667,138.86379066666666
1926.5833632946014,35.022274833333334,138.8637905
1927.181364774704,35.022275,138.8637905
1927.7829151153564,35.02227583333333,138.86379033333333
1928.3829700946808,35.02227633333333,138.86379016666666
1928.9843759536743,35.022276166666664,138.86379033333333
1929.583175420761,35.02227633333333,138.8637905
1930.1832327842712,35.022276166666664,138.86379066666666
1930.7843225002289,35.022276833333336,138.86379033333333
1931.3842844963074,35.022277333333335,138.86379016666666
1931.9844834804535,35.022277833333334,138.86379
1932.5871887207031,35.02227833333333,138.86378966666666
1933.1849784851074,35.022278,138.8637905
1933.7846539020538,35.022278166666666,138.8637905
1934.3877403736115,35.02228133333333,138.86378566666667
1934.9889430999756,35.022281666666665,138.86378366666668
1935.5856754779816,35.022281666666665,138.86378366666668
1936.1870408058167,35.02228183333333,138.86378366666668
1936.7860071659088,35.022282,138.86378366666668
1937.387186050415,35.02228216666666,138.86378383333334
1937.9929666519165,35.02228316666667,138.86378616666667
1938.5900506973267,35.0222835,138.86378666666667
1939.1915473937988,35.022284,138.86378716666667
1939.791028022766,35.022284666666664,138.86378783333333
1940.3937118053436,35.0222845,138.863788
1940.9932568073273,35.022284666666664,138.86378866666666
1941.6271452903748,35.022285333333336,138.86378366666668
1942.194849729538,35.0222855,138.86378116666666
1942.7949266433716,35.0222855,138.863779
1943.396947145462,35.02228566666667,138.86377783333333
1943.9973702430725,35.02228566666667,138.86377716666667
1944.600023508072,35.022286,138.86377733333333
1945.209391117096,35.022286333333334,138.86377866666666
1945.8013088703156,35.022286666666666,138.86377766666666
1946.4013986587524,35.02228683333333,138.86377733333333
1947.0042946338654,35.022287166666665,138.86377833333333
1947.601573228836,35.0222875,138.86377833333333
1948.207624912262,35.022287666666664,138.86377766666666
1948.8051300048828,35.02228783333333,138.86377783333333
1949.4249212741852,35.02228816666667,138.86377716666667
1950.0101351737976,35.022288333333336,138.8637775
1950.6080553531647,35.022288333333336,138.86377583333334
1951.20818734169,35.0222885,138.86377583333334
1951.8064103126526,35.02228866666667,138.86377566666667
1952.4100694656372,35.02228866666667,138.863775
1953.0068583488464,35.02228866666667,138.863775
1953.6072721481323,35.022288833333334,138.863775
1954.2076420783997,35.02228916666667,138.86377516666667
1954.807826757431,35.02228933333333,138.86377533333334
1955.4082326889038,35.0222895,138.8637755
1956.0083887577057,35.02228983333333,138.8637755
1956.6085505485535,35.022290166666664,138.86377583333334
1957.2095031738281,35.02229033333333,138.863776
1957.8094217777252,35.0222905,138.86377616666667
1958.4096264839172,35.022291,138.8637765
1959.010414838791,35.02229116666667,138.86377666666667
1959.6103262901306,35.0222915,138.863777
1960.210973739624,35.022292166666666,138.86377783333333
1960.8113996982574,35.02229283333333,138.86377866666666
1961.4112939834595,35.02229333333333,138.86377933333333
1962.0120804309845,35.022293833333336,138.86378
1962.6122133731842,35.0222945,138.863781
1963.2125990390778,35.02229533333333,138.8637825
1963.8158195018768,35.0222965,138.8637855
1964.4134197235107,35.02229633333334,138.86378583333334
1965.0180642604828,35.02229666666667,138.863786
1965.6127433776855,35.022296833333336,138.86378616666667
1966.213247537613,35.022297,138.8637865
1966.81361246109,35.02229716666667,138.8637865
1967.4136934280396,35.0222975,138.86378683333334
1968.0421686172485,35.022298,138.86378533333334
1968.61581492424,35.022298166666666,138.8637855
1969.2158200740814,35.0222985,138.8637855
1969.8253014087677,35.022298666666664,138.86378633333334
1970.4200232028961,35.022298666666664,138.86378633333334
1971.0181901454926,35.02229883333333,138.8637865
1971.6186711788177,35.022299,138.86378666666667
1972.2191100120544,35.02229916666667,138.86378683333334
1972.8203065395355,35.022299333333336,138.86378683333334
1973.422881603241,35.02229966666667,138.863786
1974.0418438911438,35.02229966666667,138.8637875
1974.6222174167633,35.022299833333335,138.86378766666667
1975.2220001220703,35.022299833333335,138.86378783333333
1975.8236887454987,35.0223,138.86378783333333
1976.4229526519775,35.02230016666667,138.863788
1977.0462810993195,35.022300333333334,138.8637875
1977.6234107017517,35.022300333333334,138.86378766666667
1978.2235822677612,35.0223005,138.86378766666667
1978.827208995819,35.022300333333334,138.863788
1979.4243404865265,35.022300333333334,138.863788
1980.024852514267,35.0223005,138.863788
1980.6245081424713,35.0223005,138.86378816666667
1981.2256252765656,35.022300666666666,138.863788
1981.8252365589142,35.0223005,138.86378816666667
1982.4260396957397,35.0223005,138.86378833333333
1983.0269842147827,35.0223005,138.86378833333333
1983.627275943756,35.0223005,138.86378866666666
1984.2310819625854,35.0223005,138.86378916666666
1984.828686952591,35.022300333333334,138.86378933333333
1985.4294712543488,35.022300333333334,138.86379
1986.040446281433,35.0223,138.86379116666666
1986.634714126587,35.022299833333335,138.86379166666666
1987.2312071323395,35.022299833333335,138.86379216666666
1987.8316342830658,35.022299833333335,138.86379266666665
1988.4311995506287,35.022299833333335,138.86379283333332
1989.0359981060028,35.0222995,138.86379433333335
1989.6319696903229,35.0222995,138.86379433333335
1990.2359249591827,35.02229916666667,138.86379566666668
1990.8336644172668,35.02229916666667,138.863796
1991.4489486217499,35.022298666666664,138.863798
1992.0365798473358,35.022298666666664,138.86379783333334
1992.6359357833862,35.022298666666664,138.863798
1993.2367684841156,35.0222985,138.86379833333334
1993.8397598266602,35.02229833333333,138.86379866666667
1994.4373733997345,35.022298166666666,138.863799
1995.0383577346802,35.022298,138.86379916666667
1995.6389043331146,35.02229766666667,138.86380033333333
1996.2383859157562,35.0222975,138.86380083333333
1996.8390893936157,35.02229716666667,138.86380166666666
1997.4632914066315,35.022295666666665,138.8638065
1998.0666935443878,35.022297333333334,138.8638005
1998.6409220695496,35.0222975,138.86379983333333
1999.2521333694458,35.02229666666667,138.863802
1999.849372625351,35.02229616666666,138.86380416666665
2000.462453842163,35.022295666666665,138.86380616666668
2001.059954404831,35.022295,138.86380883333334
2001.6606712341309,35.02229466666667,138.8638095
2002.2546055316925,35.022294333333335,138.863811
2002.852091550827,35.02229333333333,138.8638
2003.4488425254822,35.022292,138.86379583333334
2004.0489723682404,35.02229166666667,138.86379516666668
2004.6510937213898,35.02229233333333,138.86379733333334
2005.250741481781,35.02229366666667,138.86380333333332
2005.8518362045288,35.02229366666667,138.863806
